"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"FB1";"0805@1";1;"Ferrite";;;
2;"@HOLE0,@HOLE2,@HOLE1";"";3;"";;;
3;"C2,C3";"0805@1";2;"10uF";;;
4;"U1";"FGPMMOPA6H";1;"FGPMMOPA6H";;;
5;"FID2,FID1";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
6;"JP9,JP6";"1X06-BIG";2;"";;;
7;"U$9";"1X10-BIG";1;"PINHD-1X10";;;
8;"RESET0";"EVQ-Q2";1;"Reset";;;
9;"R9,R10";"0805";2;"1k";;;
10;"U$13";"ADAFRUIT_5MM";1;"";;;
11;"R5";"0805";1;"10K";;;
12;"C1";"0805@1";1;"0.1uF";;;
13;"LED5";"CHIPLED_0805";1;"green";;;
14;"U4";"SOIC16";1;"4050";;;
15;"U2";"SOT23-5";1;"MIC5225-3.3";;;
16;"JP4,JP1";"1X08-BIG";2;"D0-D7";;;
17;"R1";"0805";1;"1K";;;
18;"B1";"CR1220";1;"CR1220";;;
19;"SW1";"EG1390";1;"";;;
20;"U$20";"U.FL";1;"U.FL";;;
21;"CN2";"MICROSD";1;"";;;
22;"LED4";"CHIPLED_0805";1;"yellow";;;
23;"U3";"ARDUINOR3";1;"ARDUINOR3-DIMENSION";;;
24;"LED1";"CHIPLED_0805";1;"red";;;
25;"U$15";"ADAFRUIT_TEXT_30MM";1;"";;;
