"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP1";"1X03_ROUND";1;"";;;
2;"R3,R2,R5,R1,R4,R8";"0805-NO";6;"10K";;;
3;"C2,C3";"0805-NO";2;"10µF";;;
4;"U$21";"ADAFRUIT_2.5MM";1;"";;;
5;"U1";"LGA16_3X3MM";1;"LIS3DHTR";;;
6;"U$9";"PCBFEAT-REV-040";1;"";;;
7;"U$10,U$13";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
8;"Q2,Q1";"SOT23-WIDE";2;"BSS138";;;
9;"D2";"SOD-323";1;"1N4148";;;
10;"U2";"SOT23-5";1;"MIC5225-3.3";;;
11;"FID2,FID1";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
12;"C1";"0805_10MGAP";1;"0.1uF";;;
13;"JP2";"1X08_ROUND_70";1;"";;;
14;"U$22";"ADAFRUIT_5MM";1;"";;;
