"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1";"0603-NO";1;"0.1uF";;;
2;"U2";"SOT23-5";1;"RT9080/AP2112K-3.3";;;
3;"PLABEL6";"PLABEL6";1;"";;;
4;"C2,C3";"0805-NO";2;"10uF";;;
5;"PLABEL8";"PLABEL8";1;"";;;
6;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
7;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
8;"U$21,U$1,U$19,U$17";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
9;"PLABEL1";"PLABEL1";1;"";;;
10;"PLABEL11";"PLABEL11";1;"";;;
11;"R3";"RESPACK_4X0603";1;"10K Pack";;;
12;"PLABEL9";"PLABEL9";1;"";;;
13;"Q2";"SOT363";1;"BSS138";;;
14;"PLABEL0";"PLABEL0";1;"";;;
15;"PLABEL10";"PLABEL10";1;"";;;
16;"R1";"0603-NO";1;"10K";;;
17;"PLABEL3";"PLABEL3";1;"";;;
18;"PLABEL7";"PLABEL7";1;"";;;
19;"PLABEL12";"PLABEL12";1;"";;;
20;"PLABEL2";"PLABEL2";1;"";;;
21;"JP3,JP2";"1X05_ROUND_76";2;"";;;
22;"PLABEL5";"PLABEL5";1;"";;;
23;"FID3,FID4";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
24;"PLABEL4";"PLABEL4";1;"";;;
25;"U$31,U$30";"STEMMAQT";2;"";;;
26;"PLABEL13";"PLABEL13";1;"";;;
27;"U$2";"ADAFRUIT_3.5MM";1;"";;;
28;"PLABEL14";"PLABEL14";1;"";;;
29;"SJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
30;"U$25";"PCBFEAT-REV-040";1;"";;;
