"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"IC5";"SOT23";1;"AXP803";;;
2;"SW3,SW4,SW2,SW1";"EVQ-Q2";4;"SPST_TACT-EVQQ2";;;
3;"R2,R1,R3";"0805-NO";3;"3.9K";;;
4;"R10,R9";"0805-NO";2;"1K";;;
5;"U1";"SOIC8_150MIL";1;"CAT24C32";;;
6;"RPI1";"PI_HAT_NOSLOTS";1;"RASPBERRYPI_BPLUS_HATNOSLOTS";;;
7;"R8,R5,R7,R4";"0805-NO";4;"100";;;
8;"FID3,FID1,FID2";"FIDUCIAL_1MM";3;"FIDUCIAL""";;;
9;"U$4";"PIHATLOGO";1;"";;;
10;"R6";"0805-NO";1;"10K";;;
11;"Q1";"SOT23-BEC";1;"MMBT2222";;;
12;"CONN1";"1X25_ROUND_70MIL";1;"HEADER-1X25";;;
13;"U$1";"ADAFRUIT_5MM";1;"";;;
14;"U2";"TM022HDH26_2.2IN_LCD";1;"2.2TFT";;;
15;"U$12";"PCBFEAT-REV-056";1;"";;;
16;"SJ2";"SOLDERJUMPER_CLOSEDWIRE";1;"BACKLITE";;;
17;"SJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"WP";;;
18;"U$3";"ADAFRUIT_TEXT_20MM";1;"";;;
