"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"LED702,LED715,LED714,LED703,LED705,LED718,LED706,LED710,LED713";"SK6812-mini-e";9;"SK6812-mini-e";;;
2;"C402,C101,C202,C201,C401,C102,C404,C407";"C_0402_1005Metric";8;"4.7uF";;;
3;"C313,C308,C315,C304,C403,C314,C309,C112,C114,C110,C111,C113,C103,C118,C705,C708,C704,C706,C710,C712,C703,C701,C117,C501,C116,C715,C714,C716,C717,C718,C318,C502,C713,C406,C115,C707,C602,C605,C702,C311,C312,C503,C306,C307,C301,C302,C305,C303,C316,C317,C310,C414,C415,C416";"C_0402_1005Metric";54;"0.1uF";;;
4;"C107,C108,C109,C104,C405,C601,C413";"C_0402_1005Metric";7;"2.2uF";;;
5;"C106,C105";"C_0402_1005Metric";2;"15pF";;;
6;"U301,U304,U305,U307,U306,U303,U302,U308";"SOT-363_SC-70-6";8;"SN74LVC1T45DCK";;;
7;"R203,R202";"R_0402_1005Metric";2;"22R";;;
8;"R204,R201";"R_0402_1005Metric";2;"5.1K";;;
9;"L201";"L_0805_2012Metric";1;"1.5A";;;
10;"R407,R501,R402,R406,R104,R105,R410,R611,R609,R606,R610,R613,R106,R312,R414,R415";"R_0402_1005Metric";16;"10K";;;
11;"R103,R608,R612,R208";"R_0402_1005Metric";4;"200R";;;
12;"U103";"RP2040-QFN-56";1;"RP2040";;;
13;"U501,U502";"TSSOP-16_4.4x5mm_P0.65mm";2;"74HC595";;;
14;"RN302,RN307,RN304,RN310";"R_Array_Convex_4x0402";4;"1M";;;
15;"R209";"R_0805_2012Metric";1;"33R";;;
16;"U102";"SOP-8_5.28x5.23mm_P1.27mm";1;"W25Q128JVSIQ";;;
17;"U310,U309";"TSSOP-14_4.4x5mm_P0.65mm";2;"74HC4066";;;
18;"R101,R602,R603,R502";"R_0402_1005Metric";4;"1K";;;
19;"FID1,FID2,FID4,FID5,FID3";"Fiducial_1mm_Mask2mm";5;"Fiducial";;;
20;"J201";"PinSocket_1x03_P2.54mm_Vertical";1;"Conn_01x03";;;
21;"R102";"R_0402_1005Metric";1;"DNF";;;
22;"J302";"JST_SH_SM09B-SRSS-TB_1x09-1MP_P1.00mm_Horizontal";1;"Conn_01x09";;;
23;"U503";"TSSOP-20_4.4x6.5mm_P0.65mm";1;"74HCT245PW";;;
24;"Y101";"Crystal_SMD_3225-4Pin_3.2x2.5mm";1;"12Mhz";;;
25;"Q202";"SOT-23";1;"2N7002";;;
26;"L100";"L_0603_1608Metric";1;"22uH";;;
27;"J101";"TF-01A_C91145";1;"Micro_SD_Card_TF-01A_C91145";;;
28;"SW101";"SW_SPST_PTS810";1;"SW_SPST";;;
29;"D601,D401,D603,D602";"D_SOD-323";4;"1N4148WS";;;
30;"R405,R409,R408,R605,R604";"R_0402_1005Metric";5;"33K";;;
31;"R412,R401";"R_0402_1005Metric";2;"100K";;;
32;"R403";"R_0402_1005Metric";1;"102K";;;
33;"U601,U404,U603";"SOT-23-5";3;"GS6001";;;
34;"R601";"R_2512_6332Metric_Pad1.40x3.35mm_HandSolder";1;"0R2";;;
35;"C603";"C_0402_1005Metric";1;"DNF";;;
36;"U602";"SOT-23-5";1;"RS8901XF";;;
37;"Q402,Q602";"SOT-23";2;"WST3423";;;
38;"U403";"SOT-23-5";1;"AP2127";;;
39;"Q601";"SOT-363_SC-70-6";1;"MMDT3906";;;
40;"Q401";"SOT-363_SC-70-6";1;"BCM857";;;
41;"RN309,RN301,RN306,RN315,RN318,RN317,RN305,RN400,RN401,RN402";"R_Array_Convex_4x0402";10;"330R";;;
42;"U402";"TSSOP-24_4.4x7.8mm_P0.65mm";1;"74HC4067";;;
43;"RN303,RN308";"R_Array_Convex_4x0402";2;"100K";;;
44;"J202";"HRO_TYPE-C-31-M-12";1;"TYPE-C-31-M-12";;;
45;"RN313,RN314,RN312,RN311";"R_Array_Convex_4x0402";4;"10K";;;
46;"LED707,LED716,LED717,LED712,LED708,LED701,LED704";"SK6812-side-a_b";7;"SK6812-side-a_b";;;
47;"R316,R416";"R_0402_1005Metric";2;"330R";;;
48;"U401";"SOT-89-3";1;"ME6211A33PG-N";;;
49;"C408";"C_0402_1005Metric";1;"120pF";;;
50;"R404";"R_0402_1005Metric";1;"133K";;;
51;"J301";"PinHeader_1x10_P2.54mm_Vertical";1;"Conn_01x10";;;
52;"SW102";"GT-TC026X-HXXX-LX";1;"4P_button_sw";;;
53;"LCD201";"TFT_20_QT200H1201";1;"TFT_20_QT200H1201";;;
54;"logo1";"logo_fcc";1;"fcc_logo";;;
