"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C2";"CP_Radial_D10.0mm_P5.00mm";2;"470uF";;;
2;"C3";"C_Disc_D3.0mm_W1.6mm_P2.50mm";1;"10nF";;;
3;"D1";"LED_D5.0mm";1;"OPEN";;;
4;"D2";"LED_D5.0mm";1;"HOLD";;;
5;"D3";"LED_D5.0mm";1;"CLOSE";;;
6;"D4";"LED_D5.0mm";1;"LOWER";;;
7;"D5";"LED_D5.0mm";1;"RAISE";;;
8;"J1";"TerminalBlock_Phoenix_MKDS1.5-3pol";1;"Screw_Terminal_01x03";;;
9;"J2";"TerminalBlock_Phoenix_MKDS1.5-2pol";1;"Screw_Terminal_01x02";;;
10;"Q1,Q2,Q3,Q8,Q9";"TO-92_Inline_Wide";5;"BC547";;;
11;"Q4";"TO-220-3_Vertical";1;"BD437";;;
12;"Q5,Q6,Q7";"TO-92_Inline_Wide";3;"TS13003";;;
13;"R1,R2,R3,R9,R10";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";5;"100K";;;
14;"R4,R5,R6,R7,R8";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";5;"47";;;
15;"R11";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"1.5K";;;
16;"R12";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"1K";;;
17;"R13,R14,R15,R16,R17,R18";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";6;"100";;;
18;"RV1,RV3";"Potentiometer_Trimmer_Piher_PT-10v5_Horizontal_Px5.0mm_Py5.0mm";2;"1K";;;
19;"RV2";"Potentiometer_Trimmer_Piher_PT-10v5_Horizontal_Px5.0mm_Py5.0mm";1;"5K";;;
20;"U1";"TO-220-3_Vertical";1;"LM7805";;;
21;"U2";"DIP-18_W7.62mm_LongPads";1;"PIC16(L)F627A-I/P";;;
