"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D4,D10,D8,D9,D1,D5,D3,D6,D7,D14,D11,D2,D12,D13,D23,D22";"1006_C";16;"TVS";;;
2;"J7";"JST_SH_SM04B-SRSS-TB_1x04-1MP_P1.00mm_Horizontal";1;"USB6";;;
3;"J8";"JST_SH_SM04B-SRSS-TB_1x04-1MP_P1.00mm_Horizontal";1;"USB7";;;
4;"C18,C16,C14,C15,C20,C17,C19,C21";"2012_C";8;"0.1uF 100V";;;
5;"D15,D16,D19,D20,D21,D17,D18";"Duo_LED_1.6x0.8_Kingbright_APHB1608LZGKSURKC";7;"USB";;;
6;"J2";"JST_SH_SM04B-SRSS-TB_1x04-1MP_P1.00mm_Horizontal";1;"USB1";;;
7;"J5";"JST_SH_SM04B-SRSS-TB_1x04-1MP_P1.00mm_Horizontal";1;"USB4";;;
8;"J1";"USB_A_PCB_traces_small";1;"HOST";;;
9;"J4";"JST_SH_SM04B-SRSS-TB_1x04-1MP_P1.00mm_Horizontal";1;"USB3";;;
10;"J6";"JST_SH_SM04B-SRSS-TB_1x04-1MP_P1.00mm_Horizontal";1;"USB5";;;
11;"H1";"Plain_Hole_3mm";1;"Strap";;;
12;"J3";"JST_SH_SM04B-SRSS-TB_1x04-1MP_P1.00mm_Horizontal";1;"USB2";;;
13;"C36,C32,C37,C22,C26,C25,C34,C29,C24,C35,C31,C33,C30,C27,C23";"1608_C";15;"22uF 10V";;;
14;"R7,R13,R11,R10,R8,R12,R9";"1005_C";7;"470";;;
15;"C11,C8,C6,C2,C5,C7,C9,C13,C10,C12";"1005_C";10;"0.1uF";;;
16;"U2";"TDFN-8_1.5x2mm_Fused-Lead_JEDEC_MO-252_W2015D";1;"Dialog_SLG5NT1487V";;;
17;"J9";"1P-1.5x1.5";1;"EXTGND";;;
18;"R4,R2,R5,R3";"1005_C";4;"100k";;;
19;"R6";"1005_C";1;"2.7k";;;
20;"C4,C3";"1005_C";2;"10uF 6.3V";;;
21;"D24,D25";"1006_C";2;"5V";;;
22;"LOGO2";"Creative_Commons_BY_Mask";1;"Logo";;;
23;"C28";"1005_C";1;"15nF";;;
24;"LOGO1";"Creative_Commons_CC_Mask";1;"Logo";;;
25;"LOGO3";"Creative_Commons_NC_Mask";1;"Logo";;;
26;"LOGO4";"Creative_Commons_SA_Mask";1;"Logo";;;
27;"Y1";"Crystal_4-SMD_2.5x2mm";1;"12MHz 50ppm 16-20pF";;;
28;"U1";"LQFP-48_7x7mm_P0.5mm";1;"MaxLinear_XR22417-48";;;
29;"JP1";"JP-2_1.5x1.5";1;"EXTPWR";;;
30;"R1";"1005_C";1;"10k";;;
31;"C1";"1005_C";1;"1uF 10V";;;
