"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"FID1,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
2;"D3,D1,D2";"SOD-323";3;"1N4148";;;
3;"U1";"QFN20_4MM_0.65MM";1;"MAX31865";;;
4;"C4,C5";"0805-NO";2;"10uF";;;
5;"U$18,U$19";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
6;"U$8";"PCBFEAT-REV-040";1;"";;;
7;"X1,X2";"TERMBLOCK_1X2-3.5MM";2;"3.5mm";;;
8;"FB1";"0805-NO";1;"";;;
9;"SJ3,SJ4";"SOLDERJUMPER_ARROW_NOPASTE";2;"";;;
10;"R1";"0805-NO";1;"430Ω / 4300Ω 0.1%";;;
11;"C1,C2";"0805-NO";2;"0.1uF";;;
12;"JP1";"1X08_ROUND_70";1;"";;;
13;"C3";"0805-NO";1;"100nF";;;
14;"SJ1";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";1;"";;;
15;"R6,R7,R8";"0805-NO";3;"10K";;;
16;"U3";"SOT23-5";1;"MIC5225-3.3";;;
17;"U$16";"ADAFRUIT_3.5MM";1;"";;;
18;"U$21,U$20";"ADAFRUIT_5MM";2;"";;;
