"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C4,C5,C6,C7";"0603";5;"100n";;;
2;"C2,C3";"1206";2;"10µ";;;
3;"D1,D2,D3,D4,D5,D6,D7";"0402";7;"ESD_DIODE";;;
4;"D8";"0603-LED";1;"GRN";;;
5;"D9";"0603-LED";1;"RED";;;
6;"IC1";"TSR1";1;"TSR1";;;
7;"IC2";"CHIPv1_0";1;"CHIPv1_0";;;
8;"J1";"S02B-PASK-2";1;"POWER";;;
9;"J2";"S05B-PASK-2";1;"DATA";;;
10;"J3";"S03B-PASK-2";1;"CONTROL";;;
11;"L1";"TYS5040";1;"6µ8";;;
12;"L2,L3,L4,L5,L6,L7";"0603";6;"FB";;;
13;"R1,R2,R3,R4";"0603";4;"1k";;;
14;"IC3,IC4,IC5";"SOT-23-5";3;"SN74LVC1G07";;;
15;"R5";"0603";1;"10k";;;
16;"D10";"0603-LED";1;"~";;;
